label	description 
Amazon EC2	"Re: ELB custom headers
Custom headers are passed.  I performed a curl with --header ""foo: bar""  and received via tcpdump on the host behind the ELB:

GET /snip HTTP/1.1
host: [snip]
Foo: Bar
User-Agent: curl/7.28.1
X-Forwarded-For: x.x.x.x
X-Forwarded-Port: 80
X-Forwarded-Proto: http
Connection: keep-alive


However, depending on your definition of 'a bunch' perhaps you are running into a size limit.

Edited by: Jason H. Martin on May 12, 2015 4:01 PM"
Amazon EC2	"Re: ELB custom headers
Anyone know what the limit is on custom headers, if any? We usually have about 5 separate headers, I would need to check how large they are though."
Amazon EC2	"Re: ELB custom headers
It would be helpful to understand which non-standard headers you are trying to pass.  Please note that with respect to custom headers, ELB supports only the following types:


X-Forwarded-For
X-Forwarded-Proto
X-Forwarded-Port


For example, X-Requested-With (a non-standard Header) is not supported.

Standard HTTP Headers are supported by ELB.  If this information was helpful, please mark as such.

Edited by: GMan on May 12, 2015 8:52 PM"
Amazon EC2	"Re: ELB custom headers
Thanks guys, we did some additional testing and the headers seem to work now."
Amazon EC2	"Feature request SLES 11 Support for VM Import /Export
Hi,

is there a chance that VM Import Feature will support SUSE in the near feature?
We're testing BC/DR Solution to protect our SLES Servers with AWS as Replication Target but Import tells me that the Kernel is not supported.

Thx, Stephan

Edited by: StephanR123 on May 12, 2015 1:00 AM

Sorry for posting in the wrong Forum Category. 

Edited by: StephanR123 on May 12, 2015 1:25 AM"
Amazon EC2	"Re: Feature request SLES 11 Support for VM Import /Export
Yes, VMImport support for SUSE Linux Enterprise is under active development. There is no target date yet but it should be available in the not too distant future."
Amazon EC2	"Public IP address changed
Instance:  i-9a011870
AZ:  us-east-1b
The public IP address was recently changed without my knowledge.
There was a recent maintenance announcement that stated that the instance would be rebooted on May 12, and it stated that all configuration settings would be retained.  Logging in to the new IP address shows that the instance was indeed rebooted yesterday.  The Private IP address did not change.

Is this normal for the Public IP address to be changed?"
Amazon EC2	"Re: Public IP address changed
Hi,

Unless the public IP address was an EIP then yes this public IP address can change on a reboot as this gets automaticaly assigned from a pool of addresses on boot.  If you require your instance to maintain a fixed public IP address then you must assign it an EIP (Elastic IP Address).

Hope this helps,

Many thanks,

Stooby..."
Amazon EC2	"Can not access an Amazon instance
Hi,

A machine on my account is getting messages from another machine.
The other machine doesn't show on the AWS console (I checked all regions to be sure).
I had to check each netstat connection to find out the other's machine IP, but it doesn't help me.
I cannot SSH to it, there's no way to terminate it from the console. Since it passes the security policies set up for that specific port, it is probably a zombie instance which keeps sending messages.

Unfortunately I can't even find the instance id of that machine...
All I know is the machines internal IP: 10.36.145.223

Is there a way to shut it down?"
Amazon EC2	"Re: Can not access an Amazon instance
No reply at all?"
Amazon EC2	"Re: Can not access an Amazon instance
Hello,
Is there an elastic load balancer associated with this instance ?
Can you please provide the instance id which is seeing this traffic?
Regards,
Baseer."
Amazon EC2	"Re: Can not access an Amazon instance
Hi Baseer,

Thank you for your reply.
There's no elastic load balancer.
The instance id getting the traffic is: i-536c7013

I checked the iptables counters and it seems packets have stopped arriving, but netstat still lists an established TCP connection."
Amazon EC2	"Re: Can not access an Amazon instance
Hello, 

Thank you for your reply. 

I took a look at your instance, and it looks like the Security Group has a few ports open to the internet (0.0.0.0/0). If it is possible to close those ports down to only the IPs that are needed to access it, you will see less unwanted traffic. 

Unfortunately, since this is a EC2 Classic instance you cannot explicitly block an IP address using AWS tools. However, you can block the IP on the OS level if it continues to be an issue, by using iptable rules. 

I hope this information is helpful!

Best Regards,
Jillian L."
Amazon EC2	"activation windows with slmgr script
Hi
I need to activate my windows server after importing it to amazon.
from the next article I understand that I can do it with amazon mks servers since I already pay for the windows license to amazon.
http://cloudstacking.com/posts/windows-product-activation-for-aws-ec2-imported-vms.html

I wasn't able to activate it with the servers in the list and my server is on Sydney and I am not able to find the correct amazon server to try to activate to.

can anyone help with it ?

Thank you."
Amazon EC2	"Re: activation windows with slmgr script
Hello,

The article you are looking at has old information.

The correct way to activate in the AWS environment today is:


Identify the product key corresponding to the server edition:

http://technet.microsoft.com/en-us/library/jj612867.aspx


Install the key:

slmgr .vbs /ipk <key>


Install the latest release of EC2Config which will process the activation for you:

https://aws.amazon.com/developertools/5562082477397515

I hope this helps.

Richard"
Amazon EC2	"How to access billing Usage programtically
Hi,

Am using EC2 and s3 storage.
I want to access my billing information programtically by passing my account number.
Could anyone help me on how to do this."
Amazon EC2	"Re: How to access billing Usage programtically
Hello,

Please see the following link:

https://aws.amazon.com/blogs/aws/new-programmatic-access-to-aws-billing-data/

I hope this helps.

Richard"
Amazon EC2	"Re: How to access billing Usage programtically
Hi Richard,

Programmatic access enable option is not appearing for me.
I have my csv files under s3 bucket.
i want to programtaically access my bills instead of downloading CSV and coding from there.

Any help will be highly appreciated.
Thanks"
Amazon EC2	"Re: How to access billing Usage programtically
Hello,

I do apologize, I gave you an old link. The current one is this:

http://docs.aws.amazon.com/awsaccountbilling/latest/aboutv2/detailed-billing-reports.html

We do not currently offer an API that allows direct access to billing data. CSV files are the only supported option.

Sorry about that.

Richard"
Amazon EC2	"Re: How to access billing Usage programtically
Hi Richard,

Thanks for the above link.

I have already gone through that link. http://docs.aws.amazon.com/awsaccountbilling/latest/aboutv2/detailed-billing-reports.html 

In the figure, it mentioned that ""write an application that uses the Amazon s3 REST API or  an aws sdk to reference your billing data PROGRAMATICALLY.""

Thats why i posted this question to find out whether any API available to read billing data instead of using CSV.

anyway thanks Richard. How frequently those bills are generated in S3 bucket?

Month wise ? week wise ?

Edited by: rathirojini on May 13, 2015 6:15 AM"
Amazon EC2	"Re: How to access billing Usage programtically
Hello,

These reports are generated several times per day. The exact frequency is variable.

I hope this helps.

Richard"
