label	description 
FPGA Development	"Re: Cannot create pblock in SLR2
I tried resizing pblock_CL, but same error. Is there something taking priority over the pblock sizing? I note that the original error said something about reconfiguration.

resize_pblock  -add { SLICE_X0Y600:SLICE_X168Y899 }
resize_pblock: Time (s): cpu = 00:00:10 ; elapsed = 00:00:09 . Memory (MB): peak = 13252.250 ; gain = 0.000 ; free physical = 63620 ; free virtual = 113653
resize_pblock  -add { SLICE_X0Y600:SLICE_X168Y899 } -replace
resize_pblock: Time (s): cpu = 00:00:11 ; elapsed = 00:00:10 . Memory (MB): peak = 13285.945 ; gain = 0.000 ; free physical = 63620 ; free virtual = 113654

HDPR-23#1 Error
Nested Pblock ranges must be a subset of parent Pblock ranges.  
The child Pblock 'foo' is not contained by the parent Pblock 'pblock_CL'.
Child ranges 'SLICE_X120Y600:SLICE_X120Y899 SLICE_X119Y660:SLICE_X119Y839 SLICE_X105Y600:SLICE_X118Y899 SLICE_X104Y660:SLICE_X104Y839 SLICE_X91Y600:SLICE_X103Y899 SLICE_X90Y660:SLICE_X90Y839 SLICE_X79Y600:SLICE_X89Y899 SLICE_X78Y660:SLICE_X78Y839 SLICE_X63Y600:SLICE_X77Y899 SLICE_X62Y660:SLICE_X62Y839 SLICE_X48Y600:SLICE_X61Y899 SLICE_X47Y660:SLICE_X47Y839 SLICE_X34Y600:SLICE_X46Y899 SLICE_X33Y660:SLICE_X33Y839 SLICE_X20Y600:SLICE_X32Y899 SLICE_X19Y660:SLICE_X19Y839 SLICE_X9Y600:SLICE_X18Y899 SLICE_X8Y660:SLICE_X8Y839 SLICE_X0Y600:SLICE_X7Y899 '.
Parent ranges 'URAM288_X3Y160:URAM288_X3Y239 URAM288_X0Y0:URAM288_X2Y239 SYSMONE4_X0Y2:SYSMONE4_X0Y2 RIU_OR_X1Y40:RIU_OR_X1Y59 RIU_OR_X0Y0:RIU_OR_X0Y59 RAMB36_X8Y120:RAMB36_X11Y179 RAMB36_X0Y0:RAMB36_X7Y179 RAMB18_X8Y240:RAMB18_X11Y359 RAMB18_X0Y0:RAMB18_X7Y359 PLL_X1Y20:PLL_X1Y29 PLL_X0Y0:PLL_X0Y29 PCIE40E4_X1Y4:PCIE40E4_X1Y4 PCIE40E4_X0Y5:PCIE40E4_X0Y5 PCIE40E4_X0Y3:PCIE40E4_X0Y3 PCIE40E4_X0Y1:PCIE40E4_X0Y1 MMCM_X1Y10:MMCM_X1Y14 MMCM_X0Y0:MMCM_X0Y14 LAGUNA_X16Y600:LAGUNA_X23Y719 LAGUNA_X0Y0:LAGUNA_X15Y719 IOB_X1Y520:IOB_X1Y779 IOB_X0Y0:IOB_X0Y779 ILKNE4_X1Y7:ILKNE4_X1Y8 ILKNE4_X0Y6:ILKNE4_X0Y6 ILKNE4_X0Y3:ILKNE4_X0Y3 ILKNE4_X0Y0:ILKNE4_X0Y0 HPIO_VREF_SITE_X1Y20:HPIO_VREF_SITE_X1Y29 HPIO_VREF_SITE_X0Y0:HPIO_VREF_SITE_X0Y29 HPIOBDIFFOUTBUF_X1Y240:HPIOBDIFFOUTBUF_X1Y359 HPIOBDIFFOUTBUF_X0Y0:HPIOBDIFFOUTBUF_X0Y359 HPIOBDIFFINBUF_X1Y240:HPIOBDIFFINBUF_X1Y359 HPIOBDIFFINBUF_X0Y0:HPIOBDIFFINBUF_X0Y359 HARD_SYNC_X16Y20:HARD_SYNC_X23Y29 HARD_SYNC_X0Y0:HARD_SYNC_X15Y29 GTYE4_COMMON_X1Y10:GTYE4_COMMON_X1Y14 GTYE4_COMMON_X0Y0:GTYE4_COMMON_X0Y14 GTYE4_CHANNEL_X1Y40:GTYE4_CHANNEL_X1Y59 GTYE4_CHANNEL_X0Y0:GTYE4_CHANNEL_X0Y59 DSP48E2_X14Y240:DSP48E2_X18Y359 DSP48E2_X0Y0:DSP48E2_X13Y359 CONFIG_SITE_X0Y2:CONFIG_SITE_X0Y2 CMACE4_X0Y0:CMACE4_X0Y8 CFGIO_SITE_X0Y2:CFGIO_SITE_X0Y2 BUFG_GT_SYNC_X1Y150:BUFG_GT_SYNC_X1Y224 BUFG_GT_SYNC_X0Y0:BUFG_GT_SYNC_X0Y224 BUFG_GT_X1Y240:BUFG_GT_X1Y359 BUFG_GT_X0Y0:BUFG_GT_X0Y359 BUFGCTRL_X1Y80:BUFGCTRL_X1Y119 BUFGCTRL_X0Y0:BUFGCTRL_X0Y119 BUFGCE_DIV_X1Y40:BUFGCE_DIV_X1Y59 BUFGCE_DIV_X0Y0:BUFGCE_DIV_X0Y59 BUFGCE_X1Y240:BUFGCE_X1Y359 BUFGCE_X0Y0:BUFGCE_X0Y359 BITSLICE_TX_X1Y80:BITSLICE_TX_X1Y119 BITSLICE_TX_X0Y0:BITSLICE_TX_X0Y119 BITSLICE_RX_TX_X1Y520:BITSLICE_RX_TX_X1Y779 BITSLICE_RX_TX_X0Y0:BITSLICE_RX_TX_X0Y779 BITSLICE_CONTROL_X1Y80:BITSLICE_CONTROL_X1Y119 BITSLICE_CONTROL_X0Y0:BITSLICE_CONTROL_X0Y119 BIAS_X1Y20:BIAS_X1Y29 BIAS_X0Y0:BIAS_X0Y29 SLICE_X163Y600:SLICE_X168Y899 SLICE_X162Y660:SLICE_X162Y899 SLICE_X161Y660:SLICE_X161Y839 SLICE_X152Y600:SLICE_X160Y899 SLICE_X151Y660:SLICE_X151Y899 SLICE_X150Y660:SLICE_X150Y839 SLICE_X137Y600:SLICE_X149Y899 SLICE_X136Y660:SLICE_X136Y899 SLICE_X135Y660:SLICE_X135Y839 SLICE_X121Y600:SLICE_X134Y899 SLICE_X120Y660:SLICE_X120Y899 SLICE_X119Y660:SLICE_X119Y839 SLICE_X108Y600:SLICE_X118Y899 SLICE_X105Y0:SLICE_X107Y899 SLICE_X104Y660:SLICE_X104Y839 SLICE_X104Y360:SLICE_X104Y539 SLICE_X104Y60:SLICE_X104Y239 SLICE_X91Y0:SLICE_X103Y899 SLICE_X90Y660:SLICE_X90Y839 SLICE_X90Y360:SLICE_X90Y539 SLICE_X90Y60:SLICE_X90Y239 SLICE_X79Y0:SLICE_X89Y899 SLICE_X78Y660:SLICE_X78Y839 SLICE_X78Y360:SLICE_X78Y539 SLICE_X78Y60:SLICE_X78Y239 SLICE_X63Y0:SLICE_X77Y899 SLICE_X62Y660:SLICE_X62Y839 SLICE_X62Y360:SLICE_X62Y539 SLICE_X62Y60:SLICE_X62Y239 SLICE_X48Y0:SLICE_X61Y899 SLICE_X47Y660:SLICE_X47Y839 SLICE_X47Y360:SLICE_X47Y539 SLICE_X47Y60:SLICE_X47Y239 SLICE_X34Y0:SLICE_X46Y899 SLICE_X33Y660:SLICE_X33Y839 SLICE_X33Y360:SLICE_X33Y539 SLICE_X33Y60:SLICE_X33Y239 SLICE_X20Y0:SLICE_X32Y899 SLICE_X19Y660:SLICE_X19Y839 SLICE_X19Y360:SLICE_X19Y539 SLICE_X19Y60:SLICE_X19Y239 SLICE_X9Y0:SLICE_X18Y899 SLICE_X8Y660:SLICE_X8Y839 SLICE_X8Y360:SLICE_X8Y539 SLICE_X8Y60:SLICE_X8Y239 SLICE_X0Y0:SLICE_X7Y899 '.
Resolution: add the missing ranges to the parent or child Pblock.
Related violations: <none>"
FPGA Development	"Re: Cannot create pblock in SLR2
Hello,

I was able to successfully build CL_DRAM_DMA example after resizing the pblocks as follows (attached is the edited cl_pnr_user.xdc):
resize_pblock [get_pblocks pblock_CL_top] -add { SLICE_X0Y600:SLICE_X168Y899 }
resize_pblock [get_pblocks pblock_CL_mid] -add { SLICE_X0Y300:SLICE_X107Y599 }
resize_pblock [get_pblocks pblock_CL_bot] -add { SLICE_X0Y0:SLICE_X107Y299 }

Can you share (private message) your placement constraints file? Maybe we can better assist you from the details there.

Thanks!
Chakra"
FPGA Development	"Re: Cannot create pblock in SLR2
I found the problem. Unfortunately I don't have the original constraint file. But I do have the dcp file from the failed case. Inspecting that file I found that ms_pblock2 did not have that PARENT property set. I'm guessing that somehow I did not create that pblock in the cl_synth_user.xdc, but rather in cl_pnr_user.xdc. So that resulted in the first error about overlaping pblocks.

Now the curious part. Apparently the pblock must be created in in cl_synth_user.xdc. In that case resizing in pnr works correctly. If instead you add the PARENT property later, then when you resize you get the second error about subset of parent Pblock ranges.

In any event, it seems to be working for me now with my current constraints file that I'm certain creates the pblock in synth and resizes it in pnr.

Thanks for the help!

Edited by: logician on Jan 15, 2019 7:28 PM

Edited by: logician on Jan 15, 2019 7:29 PM

Edited by: logician on Jan 16, 2019 7:52 AM"
FPGA Development	"Re: Cannot create pblock in SLR2
Hi,

If you are using AWS flow (https://github.com/aws/aws-fpga/blob/master/hdk/README.md#step2) to build your CL design then the cl_synth_user.xdc constraints file is read during CL synthesis. So pblock definitions are not required at this phase. 

The cl_pnr_user.xdc constraints will be applied during placement phase (place_design). So if you define (create, add cells, resize, set PARENT) the pblocks in this xdc file, that should work.

excerpt from cl_pnr_user.xdc:
create_pblock pblock_CL_top
add_cells_to_pblock [get_pblocks pblock_CL_top] [get_cells -quiet -hierarchical -filter {NAME =~ WRAPPER_INST/CL/SH_DDR/ddr_stat[0].*}]
resize_pblock [get_pblocks pblock_CL_top] -add { SLICE_X0Y600:SLICE_X168Y899 }
resize_pblock [get_pblocks pblock_CL_top] -add {CLOCKREGION_X0Y10:CLOCKREGION_X5Y14}
set_property PARENT pblock_CL [get_pblocks pblock_CL_top]


Thanks!
Chakra"
FPGA Development	"Re: Cannot create pblock in SLR2
Error happened again. I was editing my constraints and left a created PBlock empty in both synth and PNR constraints.

My error free MO has been to create a pblock and add cells to it in the synth constraint file. Then in the PRN constraints I resize the pblock and add cells to it again. (Not sure adding cells again is necessary, but I'm thinking yes in case of optimizations that remap logic.)

In the failing case I just encountered, I created three PBlock in synth constraint. I left two completely unpopulated this time. DRC error happens. In looking at the .dcr, I see that one of the unpopulated PBlocks does not have the PARENT property set to pblock_CL. And as observed previously, not having that PARENT property that results in the DRC error. These tools are so fragile -- so many ways to fail.

get_property PARENT 
ROOT
get_property PARENT 
pblock_CL
get_property PARENT 
pblock_CL"
FPGA Development	"ERROR: [Common 17-161] Invalid option value '' specified for 'objects'
Hi,
I got the following error while compiling a project after the route design 
ERROR: (Common 17-161) Invalid option value '' specified for 'objects'
The route design got completed successfully but the tool threw a error before the tarball creation step.
I had seen this issue before too but now this is getting very frequent.
Last two compilations done by me with different configurations also threw the same error.
Any advice on this issue?

Regards,
Prigish"
FPGA Development	"Re: ERROR: [Common 17-161] Invalid option value '' specified for 'objects'
Hi Prigish,
This error is most probably a  result of one of your constraints not able to find the node in design that the constraint is being applied to. The node probably got optimized in the  optimization run after route design step.  If you would like to retain the node please add a ""do-not-touch"" constraint on the node(s) which was/were specified in the constraint generating this error.

Thanks,
AWSaalluri"
FPGA Development	"Re: ERROR: [Common 17-161] Invalid option value '' specified for 'objects'
Thanks AWSaalluri for the response.

But the error does not specify any details about which object it is speaking about or which constraint given by the user is causing this problem. So in such a situation it would be very tough to say which constraint is causing this problem.
I have shared the link for the screenshot of tool throwing error. The link is as follows :
https://drive.google.com/drive/folders/1UIqH6vDdT32eewxNA_tdvfteuKZKCBdX?usp=sharing"
FPGA Development	"Re: ERROR: [Common 17-161] Invalid option value '' specified for 'objects'
Hello,

Usually, when non-descript errors are produced by Vivado, it is a TCL command that is missing information, or file references are not found, due to a failure of a prior step. 

In this case, your image shows that you had critical warnings due to IOB placement and constraint conflicts. This may be the true location of the error. 

My first suggestion would be to resolve these critical warnings, then re-attempt the implementation flow to see if the problem remains. Can you let us know how that turns out then?

OK, I hope this helps,
Thank you,
Scott"
FPGA Development	"Re: ERROR: [Common 17-161] Invalid option value '' specified for 'objects'
Thanks Scott for the response.
Those constraints are generated automatically by the scripts provided by the AWS and they are related to shell and I dont have any control over it.
I am attaching the image of one of the run which passed without any errors as mentioned in the above question and those runs also show the same critical warning which you pointed out.
So I am also thinking about how to handle those critical warnings as this error(specified query) in the route design 
comes over randomly. 

The link of the image is as follows :
https://drive.google.com/open?id=12ZgpJXWpKQBOkclziP9o0eX8NTok9iq_

Regards
Prigish"
FPGA Development	"Re: ERROR: [Common 17-161] Invalid option value '' specified for 'objects'
Hi Prigish, looking at your screenshot it appears to be failing in the route_design_post.tcl script that is being run right after route_design finishes. This script I believe is defined in the repository here: https://github.com/aws/aws-fpga/blob/bc02590ac03a2fa04ddaf19c6c68ee77ad94176a/hdk/common/shell_v04261818/hlx/build/scripts/subscripts/route_design_post.tcl.

Comparing this script flow with your screenshot, the lock_design step works, but it could be failing when doing the 'get_timing_paths' or right afterward. In your design, could you run 'get_timing_paths' in the TCL console to make sure a result is returned? If values are returned, could you try doing 'get_property SLACK [get_timing_paths]'? This will hopefully help in pinpointing what command isn't properly returning a value in the script."
FPGA Development	"Re: ERROR: [Common 17-161] Invalid option value '' specified for 'objects'
Hi Kmorris,
Thanks for the response.
Yes you are right .The script is being used from the directory you mentioned in the response.
The routing completed but implementation failed so cannot open implemented design.
if I use the get_timing_paths on project , I get the following error :



ERROR: (Common 17-53) User Exception: No open design. Please open an elaborated, synthesized or implemented design before executing this command**



When I use the command after opening the error DCP, both the commands work on it . But i assume you were not asking after opening the error DCP .

Regards
Prigish"
FPGA Development	"Re: ERROR: [Common 17-161] Invalid option value '' specified for 'objects'
Hi Prigish, when you do get that error, does the run still continue or does it stop immediately? Are you manually running the write_checkpoint for the error DCP or is it coming from a script?

A potential way to narrow this down further is to edit your local copy of the route_design_post.tcl file. You can add 'puts' commands at specific points in the script to see what was last executed in your log file. For example, you could modify it to show the following (lines 32-42):
puts ""After set SLACK""
if {$SLACK > -0.400 && $SLACK < 0} {
#   set_property STEPS.POST_ROUTE_PHYS_OPT_DESIGN.IS_ENABLED true [get_runs impl_1]
#	phys_opt_design -directive Explore
}
puts ""Before timestamp""
#move to bitgen stage, add in tarball
set timestamp $::env(timestamp)
file mkdir ""$FAAS_CL_DIR/build/checkpoints/to_aws""
puts ""After mkdir""
write_checkpoint -force $FAAS_CL_DIR/build/checkpoints/to_aws/${timestamp}.SH_CL_routed.dcp -encrypt
write_checkpoint -force $FAAS_CL_DIR/build/checkpoints/to_aws/SH_CL_routed.dcp -encrypt
puts ""After checkpoint"""
FPGA Development	"Re: ERROR: [Common 17-161] Invalid option value '' specified for 'objects'
Hi Kmorris,
When I get the error , the run continues for sometime and after that it fails showing ""send_msg_id"" failed due to earlier errors.
I am not manually running the write_checkpoint for for error DCP but I think its coming from script related to the tool.
The suggestion given by you for narrowing down the issue is very good and I will try it and let you know about the results.

Thanks for the response.

Regards
Prigish"
FPGA Development	"Re: ERROR: [Common 17-161] Invalid option value '' specified for 'objects'
Hi Kmorris,
I did a run with the changes in the script as described by you.
And it threw error as expected and I got the print ""After set SLACK"" but didnt get the next print ""Before timestamp"".
I have attached the screenshot for the same. The link for it is as follows:
https://drive.google.com/open?id=1ELKJPjdJXUo3vbCPVm9fPT-92cBnTVf8
Can you suggest what further action needs to be taken to solve this problem ?

Regards
Prigish"
FPGA Development	"Re: ERROR: [Common 17-161] Invalid option value '' specified for 'objects'
Hi Prigish, thanks for testing that. So we have narrowed it down to the if statement section:
if {$SLACK > -0.400 && $SLACK < 0} {
#   set_property STEPS.POST_ROUTE_PHYS_OPT_DESIGN.IS_ENABLED true [get_runs impl_1]
#	phys_opt_design -directive Explore
}

Can you verify that your route_design_post.tcl file has the inner section of the 'if' statement commented out? The only thing I can think of that would return that type of error is if these lines were uncommented. If they are uncommented, please try commenting them out as it is shown above."
FPGA Development	"Re: ERROR: [Common 17-161] Invalid option value '' specified for 'objects'
Thanks Kmorris
We did the suggestion given by you already and the problem seems to be solved now.

Thanks for your valuable time and response.

Regards 
Prigish"
FPGA Development	"CRITICAL WARNINGS from the AWS SHELL static partition
Hi,
   We are seeing some critical warnings from the AWS SHELL region. So far I can see, we are not doing anything to cause them. Can you check and advise whether these are expected in general or something we are doing that is causing them. Also, how to fix them.

CRITICAL WARNING: [Board 49-67] The board_part definition was not found for xilinx.com:f1_cl:part0:1.0. This can happen sometimes when you use custom board part. You can resolve this issue by setting 'board.repoPaths' parameter, pointing to the location of custom board files. Valid board_part values can be retrieved with the 'get_board_parts' Tcl command.
CRITICAL WARNING: [Shape Builder 18-539] Setting IOB or IOB_TRI_REG property to TRUE for instance WRAPPER_INST/SH/SH/AXI_QUAD_SPI/U0/NO_DUAL_QUAD_MODE.QSPI_NORMAL/IO0_I_REG conflicts with its current constrained placement (SLICE_X149Y278). The conflicting constraint will be removed.
CRITICAL WARNING: [Shape Builder 18-539] Setting IOB or IOB_TRI_REG property to TRUE for instance WRAPPER_INST/SH/SH/AXI_QUAD_SPI/U0/NO_DUAL_QUAD_MODE.QSPI_NORMAL/IO1_I_REG conflicts with its current constrained placement (SLICE_X149Y278). The conflicting constraint will be removed.
CRITICAL WARNING: [Shape Builder 18-539] Setting IOB or IOB_TRI_REG property to TRUE for instance WRAPPER_INST/SH/SH/AXI_QUAD_SPI/U0/NO_DUAL_QUAD_MODE.QSPI_NORMAL/IO2_I_REG conflicts with its current constrained placement (SLICE_X151Y293). The conflicting constraint will be removed.
CRITICAL WARNING: [Shape Builder 18-539] Setting IOB or IOB_TRI_REG property to TRUE for instance WRAPPER_INST/SH/SH/AXI_QUAD_SPI/U0/NO_DUAL_QUAD_MODE.QSPI_NORMAL/IO3_I_REG conflicts with its current constrained placement (SLICE_X162Y294). The conflicting constraint will be removed.
CRITICAL WARNING: [Place 30-73] Invalid constraint on register 'WRAPPER_INST/SH/SH/AXI_QUAD_SPI/U0/NO_DUAL_QUAD_MODE.QSPI_NORMAL/IO0_I_REG'. It has the property IOB=TRUE, but it is not driving or driven by any IO element.
CRITICAL WARNING: [Place 30-73]\ Invalid constraint on register 'WRAPPER_INST/SH/SH/AXI_QUAD_SPI/U0/NO_DUAL_QUAD_MODE.QSPI_NORMAL/IO1_I_REG'. It has the property IOB=TRUE, but it is not driving or driven by any IO element.
CRITICAL WARNING: [Place 30-73] Invalid constraint on register 'WRAPPER_INST/SH/SH/AXI_QUAD_SPI/U0/NO_DUAL_QUAD_MODE.QSPI_NORMAL/IO2_I_REG'. It has the property IOB=TRUE, but it is not driving or driven by any IO element.
CRITICAL WARNING: [Place 30-73] Invalid constraint on register 'WRAPPER_INST/SH/SH/AXI_QUAD_SPI/U0/NO_DUAL_QUAD_MODE.QSPI_NORMAL/IO3_I_REG'. It has the property IOB=TRUE, but it is not driving or driven by any IO element.
CRITICAL WARNING: [Place 30-73] Invalid constraint on register 'WRAPPER_INST/SH/SH/AXI_QUAD_SPI/U0/NO_DUAL_QUAD_MODE.QSPI_NORMAL/QSPI_LEGACY_MD_GEN.QSPI_CORE_INTERFACE_I/LOGIC_FOR_MD_12_GEN.SPI_MODE_CONTROL_LOGIC_I/RATIO_NOT_EQUAL_4_GENERATE.SCK_O_NQ_4_NO_STARTUP_USED.SCK_O_NE_4_FDRE_INST'. It has the property IOB=TRUE, but it is not driving or driven by any IO element.
CRITICAL WARNING: [Shape Builder 18-539] Setting IOB or IOB_TRI_REG property to TRUE for instance WRAPPER_INST/SH/SH/AXI_QUAD_SPI/U0/NO_DUAL_QUAD_MODE.QSPI_NORMAL/QSPI_LEGACY_MD_GEN.QSPI_CORE_INTERFACE_I/LOGIC_FOR_MD_12_GEN.SPI_MODE_CONTROL_LOGIC_I/RATIO_NOT_EQUAL_4_GENERATE.SCK_O_NQ_4_NO_STARTUP_USED.SCK_O_NE_4_FDRE_INST conflicts with its current constrained placement (SLICE_X160Y216). The conflicting constraint will be removed.
CRITICAL WARNING: [Shape Builder 18-850] Failed to place register with ASYNC_REG property shape that starts with register WRAPPER_INST/SH/SH/MGT_TOP/SH_ILA_0/inst/ila_core_inst/u_ila_cap_ctrl/u_cap_addrgen/i_intcap.icap_addr_reg[1]. This is likely caused by merging with other shapes due to some register in the chain may belong to other shapes. Reason: Routing contention at pips pin element OUTMUXA
CRITICAL WARNING: [Shape Builder 18-850] Failed to place register with ASYNC_REG property shape that starts with register WRAPPER_INST/SH/SH/MGT_TOP/SH_ILA_0/inst/ila_core_inst/u_ila_cap_ctrl/u_cap_addrgen/i_intcap.icap_addr_reg[4]. This is likely caused by merging with other shapes due to some register in the chain may belong to other shapes. Reason: Routing contention at pips pin element OUTMUXA
CRITICAL WARNING: [Shape Builder 18-850] Failed to place register with ASYNC_REG property shape that starts with register WRAPPER_INST/SH/SH/MGT_TOP/SH_ILA_0/inst/ila_core_inst/u_ila_cap_ctrl/u_cap_addrgen/i_intcap.icap_addr_reg[1]. This is likely caused by merging with other shapes due to some register in the chain may belong to other shapes. Reason: Routing contention at pips pin element OUTMUXA
CRITICAL WARNING: [Shape Builder 18-850] Failed to place register with ASYNC_REG property shape that starts with register WRAPPER_INST/SH/SH/MGT_TOP/SH_ILA_0/inst/ila_core_inst/u_ila_cap_ctrl/u_cap_addrgen/i_intcap.icap_addr_reg[4]. This is likely caused by merging with other shapes due to some register in the chain may belong to other shapes. Reason: Routing contention at pips pin element OUTMUXA
CRITICAL WARNING: [Shape Builder 18-850] Failed to place register with ASYNC_REG property shape that starts with register WRAPPER_INST/SH/SH/MGT_TOP/SH_ILA_0/inst/ila_core_inst/u_trig/U_TM/N_DDR_MODE.G_NMU[4].U_M/allx_typeA_match_detection.ltlib_v1_0_0_allx_typeA_inst/DUT/I_WHOLE_SLICE.G_SLICE_IDX[7].U_ALL_SRL_SLICE/I_IS_TERMINATION_SLICE_W_OUTPUT_REG.DOUT_O_reg. This is likely caused by merging with other shapes due to some register in the chain may belong to other shapes. Reason: Routing contention at pips pin element OUTMUXA
CRITICAL WARNING: [Shape Builder 18-850] Failed to place register with ASYNC_REG property shape that starts with register WRAPPER_INST/SH/SH/MGT_TOP/SH_ILA_0/inst/ila_core_inst/u_trig/U_TM/N_DDR_MODE.G_NMU[4].U_M/allx_typeA_match_detection.ltlib_v1_0_0_allx_typeA_inst/DUT/I_WHOLE_SLICE.G_SLICE_IDX[7].U_ALL_SRL_SLICE/I_IS_TERMINATION_SLICE_W_OUTPUT_REG.DOUT_O_reg. This is likely caused by merging with other shapes due to some register in the chain may belong to other shapes. Reason: Routing contention at pips pin element OUTMUXA
CRITICAL WARNING: [Shape Builder 18-539] Setting IOB or IOB_TRI_REG property to TRUE for instance WRAPPER_INST/SH/SH/AXI_QUAD_SPI/U0/NO_DUAL_QUAD_MODE.QSPI_NORMAL/QSPI_LEGACY_MD_GEN.QSPI_CORE_INTERFACE_I/LOGIC_FOR_MD_12_GEN.SPI_MODE_CONTROL_LOGIC_I/RATIO_NOT_EQUAL_4_GENERATE.SCK_O_NQ_4_NO_STARTUP_USED.SCK_O_NE_4_FDRE_INST conflicts with its current constrained placement (SLICE_X160Y216). The conflicting constraint will be removed.
CRITICAL WARNING: [Shape Builder 18-539] Setting IOB or IOB_TRI_REG property to TRUE for instance WRAPPER_INST/SH/SH/AXI_QUAD_SPI/U0/NO_DUAL_QUAD_MODE.QSPI_NORMAL/IO0_I_REG conflicts with its current constrained placement (SLICE_X149Y278). The conflicting constraint will be removed.
CRITICAL WARNING: [Shape Builder 18-539] Setting IOB or IOB_TRI_REG property to TRUE for instance WRAPPER_INST/SH/SH/AXI_QUAD_SPI/U0/NO_DUAL_QUAD_MODE.QSPI_NORMAL/IO1_I_REG conflicts with its current constrained placement (SLICE_X149Y278). The conflicting constraint will be removed.
CRITICAL WARNING: [Shape Builder 18-539] Setting IOB or IOB_TRI_REG property to TRUE for instance WRAPPER_INST/SH/SH/AXI_QUAD_SPI/U0/NO_DUAL_QUAD_MODE.QSPI_NORMAL/IO2_I_REG conflicts with its current constrained placement (SLICE_X151Y293). The conflicting constraint will be removed.
CRITICAL WARNING: [Shape Builder 18-539] Setting IOB or IOB_TRI_REG property to TRUE for instance WRAPPER_INST/SH/SH/AXI_QUAD_SPI/U0/NO_DUAL_QUAD_MODE.QSPI_NORMAL/IO3_I_REG conflicts with its current constrained placement (SLICE_X162Y294). The conflicting constraint will be removed.

Edited by: fpgamagic on Jan 18, 2019 11:47 AM

Edited by: fpgamagic on Jan 18, 2019 11:48 AM

Edited by: fpgamagic on Jan 18, 2019 11:51 AM"
