AmazonEC2_7	"['newbie', 'question', 'demand', 'instance', 'hope', 'right', 'forum', 'want', 'migrate', 'vm', 'ec2', 'use', 'host', 'maintenance', 'scaled', 'version', 'website', 'premises', 'data', 'centre', 'maintenance', 'expect', 'use', 'times', 'year', 'hours', 'time', 'migrate', 'vm', 'demand', 'instance', 'one', 'time', 'migration', 'plan', 'turn', 'instance', 'turn', 'need', 'q1', 'instance', 'saved', 'ready', 'turn', 'whenever', 'need', 'q2', 'charged', 'periods', 'server', ""'on'"", 'looking', 'edited', 'by:', 'ncff', 'may', '2015', '3:19']"
AmazonEC2_7	"['newbie', 'question', 'demand', 'instance', 'ncff', 'wrote:', 'q1', 'instance', 'saved', 'ready', 'turn', 'whenever', 'need', 'saved', 'yes', 'ready', 'turn', 'well', 'probably', 'start', 'ondemand', 'instance', 'needs', 'capacity', 'available', 'usually', 'case', 'possible', 'shortage', 'zone', 'reason', 'stopped', 'instance', 'associated', 'hardware', 'system', 'try', 'find', 'physical', 'machine', 'start', 'instance', 'q2', 'charged', 'periods', 'server', ""'on'"", 'paying', 'hourly', 'cost', 'instance', 'things', 'consider', 'well:', 'default', 'public', 'ip', 'address', 'assigned', 'dynamically', 'get', 'new', 'one', 'every', 'time', 'start', 'instance', 'back', 'optionally', 'replace', 'static', 'ip', 'address', 'called', 'elastic', 'ip', 'static', 'address', 'free', 'long', 'instance', 'running', 'small', 'hourly', 'charge', 'instance', 'turned', 'static', 'ip', 'address', 'unused', 'maybe', 'simply', 'grab', 'current', 'dynamic', 'ip', 'time', 'launch', 'instance', 'instance', 'stopped', 'state', 'still', 'charged', 'allocated', 'storage']"
AmazonEC2_7	['ec2', 'platform', 'performance', 'difference', 'two', 'different', 'aws', 'accounts', 'similar', 'ec2', 'freetier', 'instances', 'apart', 'paid', 'instances', 'two', 'accounts', 'instances', 'useast1e', 'availability', 'zone', 'nvirginia', 'id', 'instance', 'i1e2137f4', 'id', 'instance', 'i43e7bcbe', 'installed', 'set', 'php', 'programs', 'instances', 'programs', 'give', 'response', 'times', 'order', '20', 'milliseconds', 'instance', 'response', 'times', 'much', 'higher', 'order', 'seconds', 'instance', 'time', 'taken', 'php', 'programs', 'running', 'instance', 'network', 'operations', 'involved', 'checked', 'differences', 'perspectives', 'find', 'difference', 'terms', 'software', 'configurations', 'two', 'instances', 'missing', 'anything', 'instance', 'perspective', 'could', 'difference', 'leading', 'drastic', 'performance', 'difference', 'problem', 'instance', 'advance', 'edited', 'by:', 'vijay_sid', 'may', '2015', '8:15', 'pm']
AmazonEC2_7	"['ec2', 'platform', 'performance', 'difference', ""there's"", 'number', 'factors', 'could', 'cause', 'differences', 'performance', 'one', 'thing', 'need', 'know', 'az', 'useast1e', 'one', 'aws', 'account', 'may', 'necessary', 'physical', 'az', 'useast1e', 'another', 'aws', 'account', 'randomized', 'mapped', 'logical', 'physical', 'aws', 'account', 'created', 'doubt', 'help', 'balance', 'load', 'az', 'edited', 'by:', 'brucekconvergent', 'may', '2015', '11:36']"
AmazonEC2_7	"['ec2', 'platform', 'performance', 'difference', 'http://docsawsamazoncom/awsec2/latest/userguide/usingregionsavailabilityzoneshtml', 'ensure', 'resources', 'distributed', 'across', 'availability', 'zones', 'region', 'independently', 'map', 'availability', 'zones', 'identifiers', 'account', 'example', 'availability', 'zone', 'useast1a', 'might', 'location', 'useast1a', 'another', 'account', 'note', ""there's"", 'way', 'coordinate', 'availability', 'zones', 'accounts']"
AmazonEC2_7	['amazon', 'linux', 'pv', 'hvm', 't1micro', 't2micro', 'couple', 't1micro', 'instances', 'running', 'amazon', 'linux', 'understand', 'amazon', 'linux', '201409', 'supports', 'pv', 'hvm', 'performed', 'sudo', 'yum', 'update', 'instances', 'using', '201409', 'trying', 'create', 'ami', 'still', 'migrate', 't2micro', 'created', 'snapshot', 'volume', 'ami', 'using', 'snapshot', 'hvm', 'support', 'launching', 'instance', 'resulting', 'ami', 'instance', 'stops', 'sometime', 'forums', 'enough', 'info', 'migrate', 't1micro', 'running', 'ubuntu', 'fedora', 't2micro', 'someone', 'help', 'us', 'migrate', 'amazon', 'linux', 't1micro', 'instances', 't2micro']
AmazonEC2_7	['amazon', 'linux', 'pv', 'hvm', 't1micro', 't2micro', 'need', 'thing', 'answers', 'displayed']
AmazonEC2_7	['amazon', 'linux', 'pv', 'hvm', 't1micro', 't2micro', 'see', 'steps', 'provided', 'chrisc', 'following', 'forum', 'thread', 'steps', 'rhel', 'based', 'pv', 'instances', 'amazon', 'centos', 'red', 'hat:', 'https://forumsawsamazoncom/threadjspamessageid=555267', 'also', 'following', 'external', 'links', 'good', 'guide:', 'http://jsianesblogspotcom/2014/07/awsconvertt1instancestot2html', 'http://stackoverflowcom/questions/24330721/amazonec2howtoconvertanexistingpvamitohvm', 'best', 'ahmed']
AmazonEC2_7	['instance', 'stuck', 'stopping', 'instance', 'stuck', 'stopping', 'mode', 'likely', 'due', 'recent', 'notice', 'hardware', 'degradation', 'aws', 'need', 'relaunch', 'instance', 'id', 'i8a84e7e8']
AmazonEC2_7	['instance', 'stuck', 'stopping', 'instance', 'stopped', 'state', 'able', 'start', 'feel', 'free', 'contact', 'us', 'need', 'assistance', 'best', 'ahmed']
AmazonEC2_7	['cant', 'download', 's3', 'using', 'qnap', 'nas', 'trying', 'use', 'nas', 'qnap', 'download', 'files', 's3', 'create', 'new', 'bucket', 'still', 'empty', 'qnap', 'connect', 'show', 'success', 'put', 'files', 'inside', 'bucket', 'received', 'message', 'bucket', 'exist', 'cant', 'access', 'someone', 'idea']
AmazonEC2_7	['solvedec2', 'running', 'instance', 'check', 'failing', '20', 'mins', 'solved', 'started', 'responding', '30mins', 'ec2', 'ubuntu', 'status', 'running', 'instance', 'check', 'fails', '10', 'mins', 'reboot', 'also', 'done', 'still', 'status', 'running', 'instance', 'check', 'failing', 'ip', '54169154226', 'looking', 'forward', 'earliest', 'response', 'advance', 'edited', 'by:', 'gvbagga', 'may', '2015', '3:27', 'edited', 'by:', 'gvbagga', 'may', '2015', '3:29']
AmazonEC2_7	['php56', 'memcached', 'aws', 'ami', '201503', 'anyone', 'tell', 'php56peclmemcached', 'missing', 'new', 'php', 'version', 'remember', 'php56w', 'way', 'get', 'memcached', 'php56', 'ami', 'latest', 'wrote', 'subject', 'moment', 'using', 'php55', 'memcached', 'wanted', 'upgrade', 'last', 'version', 'php']
AmazonEC2_7	['php56', 'memcached', 'aws', 'ami', '201503', 'agreed', '::', 'plans', 'include', 'updated', 'memcache', 'pecl', 'libs', 'eg:', 'php56peclmemcachedx86_64', 'extension', 'work', 'memcached', 'caching', 'daemon', 'well']
AmazonEC2_7	['php56', 'memcached', 'aws', 'ami', '201503', 'available']
AmazonEC2_7	['still', 'get', 'charged', 'purchased', 'reserved', 'instance', 'purchased', 'm3med', 'dedicated', 'instances', '12', 'month', 'make', 'new', 'instance', 'image', 'still', 'get', 'charged', '$2/hour', 'body', 'know']
AmazonEC2_7	['still', 'get', 'charged', 'purchased', 'reserved', 'instance', 'panglao', 'chen', 'nolen', 'aws', 'customer', 'service', 'reply', 'open', 'support', 'case', 'id:', '1394793381', 'assistance', 'issue', 'nolen']
AmazonEC2_7	['quick', 'question', 'ec2startinstances', 'vs', 'aws', 'ec2', 'startinstances', 'migrating', 'old', 'cli', 'tools:', 'http://docsawsamazoncom/awsec2/latest/commandlinereference/apireferencecmdruninstanceshtml', 'new', 'ones:', 'http://docsawsamazoncom/cli/latest/reference/ec2/runinstanceshtml', 'currently', 'pass', 'multiline', 'file', 'userdata', 'old', 'cli', 'tools', 'eg:', 'userdatafile', '/path/to/filesh', 'see', 'option', 'new', 'cli', 'tools', 'though', 'closet', 'thing', 'per', 'document', 'is:', 'userdata', '<value>', 'lets', 'pass', 'string', 'whole', 'script', 'sending', 'multiline', 'file', 'still', 'possible', 'suggestions']
AmazonEC2_7	['quick', 'question', 'ec2startinstances', 'vs', 'aws', 'ec2', 'startinstances', 'found', 'answer', 'userdata', 'file:///etc/userdatajson']
AmazonEC2_7	['quick', 'question', 'ec2startinstances', 'vs', 'aws', 'ec2', 'startinstances', 'userdata', 'file://path/to/filejson']
AmazonEC2_7	['elb:', 'block/allow', 'website', 'network/machine', 'level', 'firewall', 'website', 'hosted', 'aws', 'using', 'aws', 'elb', 'using', 'elb', 'ip', 'website', 'dynamic', 'customers', 'want', 'filter', 'website', 'firewall', 'using', 'ip', 'address', 'cannot', 'provide', 'ip', 'address', 'using', 'elb', 'setup', 'filter', 'using', 'domain', 'name', 'wwwxxxcom', 'firewall', 'filter', 'website', 'firewall', 'hosted', 'using', 'elb', 'arvind', 'kurhe']
AmazonEC2_7	['amazon', 'ec2', 'python', 'delete']
AmazonEC2_7	"['instance', 'stuck', ""'stopping'"", 'forever', 'even', 'force', 'stop', 'times', 'one', 'instance', 'ec2', 'hours', 'ago', 'start', 'become', ""'unreachable'"", 'went', 'console', 'trying', 'restart', 'however', 'stuck', 'stopping', 'status', 'even', 'tried', 'forcefully', 'stopped', 'avail', 'instance', 'name', 'i3d1edbf1', 'anyone', 'look', 'issue']"
AmazonEC2_7	"['instance', 'stuck', ""'stopping'"", 'forever', 'even', 'force', 'stop', 'times', 'kygney', 'see', 'instance', 'stopped', 'successfully', 'restarted', 'let', 'know', 'encounter', 'problems', 'anthony']"
